1855 12.790000 23.540968 0.060000 0.200000 0.000000 0.000000 0.000000
1856 13.230000 23.540968 0.060000 0.200000 0.000000 0.000000 0.000000
1857 13.670000 23.540968 0.060000 0.200000 0.000000 0.000000 0.000000
1858 14.110000 23.540968 0.060000 0.200000 0.000000 0.000000 0.000000
1859 0.690000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1860 1.130000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1861 1.570000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1862 2.010000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1863 2.450000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1864 2.890000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1865 3.330000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1866 3.770000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1867 4.210000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1868 4.650000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1869 5.090000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1870 5.530000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1871 5.970000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1872 6.410000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1873 6.850000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1874 7.290000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1875 7.730000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1876 8.170000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1877 8.610000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1878 9.050000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1879 9.490000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1880 9.930000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1881 10.370000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1882 10.810000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1883 11.250000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1884 11.690000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1885 12.130000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1886 12.570000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1887 13.010000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1888 13.450000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1889 13.890000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1890 14.330000 23.922019 0.060000 0.200000 0.000000 0.000000 0.000000
1891 0.910000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1892 1.350000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1893 1.790000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1894 2.230000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1895 2.670000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1896 3.110000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1897 3.550000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1898 3.990000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1899 4.430000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1900 4.870000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1901 5.310000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1902 5.750000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1903 6.190000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1904 6.630000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1905 7.070000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1906 7.510000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1907 7.950000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1908 8.390000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1909 8.830000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1910 9.270000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1911 9.710000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1912 10.150000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1913 10.590000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1914 11.030000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1915 11.470000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1916 11.910000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1917 12.350000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1918 12.790000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1919 13.230000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1920 13.670000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1921 14.110000 24.303071 0.060000 0.200000 0.000000 0.000000 0.000000
1922 0.690000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1923 1.130000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1924 1.570000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1925 2.010000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1926 2.450000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1927 2.890000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1928 3.330000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1929 3.770000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1930 4.210000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1931 4.650000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1932 5.090000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1933 5.530000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1934 5.970000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1935 6.410000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1936 6.850000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1937 7.290000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1938 7.730000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1939 8.170000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1940 8.610000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1941 9.050000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1942 9.490000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1943 9.930000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1944 10.370000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1945 10.810000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1946 11.250000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1947 11.690000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1948 12.130000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1949 12.570000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1950 13.010000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1951 13.450000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1952 13.890000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1953 14.330000 24.684122 0.060000 0.200000 0.000000 0.000000 0.000000
1954 0.910000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1955 1.350000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1956 1.790000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1957 2.230000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1958 2.670000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1959 3.110000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1960 3.550000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1961 3.990000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1962 4.430000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1963 4.870000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1964 5.310000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1965 5.750000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1966 6.190000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1967 6.630000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1968 7.070000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1969 7.510000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1970 7.950000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1971 8.390000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1972 8.830000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1973 9.270000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1974 9.710000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1975 10.150000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1976 10.590000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1977 11.030000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1978 11.470000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1979 11.910000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1980 12.350000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1981 12.790000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1982 13.230000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1983 13.670000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1984 14.110000 25.065173 0.060000 0.200000 0.000000 0.000000 0.000000
1985 0.690000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1986 1.130000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1987 1.570000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1988 2.010000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1989 2.450000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1990 2.890000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1991 3.330000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1992 3.770000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1993 4.210000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1994 4.650000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1995 5.090000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1996 5.530000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1997 5.970000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1998 6.410000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
1999 6.850000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2000 7.290000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2001 7.730000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2002 8.170000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2003 8.610000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2004 9.050000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2005 9.490000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2006 9.930000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2007 10.370000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2008 10.810000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2009 11.250000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2010 11.690000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2011 12.130000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2012 12.570000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2013 13.010000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2014 13.450000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2015 13.890000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2016 14.330000 25.446224 0.060000 0.200000 0.000000 0.000000 0.000000
2017 0.910000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2018 1.350000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2019 1.790000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2020 2.230000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2021 2.670000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2022 3.110000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2023 3.550000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2024 3.990000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2025 4.430000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2026 4.870000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2027 5.310000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2028 5.750000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2029 6.190000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2030 6.630000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2031 7.070000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2032 7.510000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2033 7.950000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2034 8.390000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2035 8.830000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2036 9.270000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2037 9.710000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2038 10.150000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2039 10.590000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2040 11.030000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2041 11.470000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2042 11.910000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2043 12.350000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2044 12.790000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2045 13.230000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2046 13.670000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2047 14.110000 25.827275 0.060000 0.200000 0.000000 0.000000 0.000000
2048 0.690000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2049 1.130000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2050 1.570000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2051 2.010000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2052 2.450000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2053 2.890000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2054 3.330000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2055 3.770000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2056 4.210000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2057 4.650000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2058 5.090000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2059 5.530000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2060 5.970000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2061 6.410000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2062 6.850000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2063 7.290000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2064 7.730000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2065 8.170000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2066 8.610000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2067 9.050000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2068 9.490000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2069 9.930000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2070 10.370000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2071 10.810000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2072 11.250000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2073 11.690000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2074 12.130000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2075 12.570000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2076 13.010000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2077 13.450000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2078 13.890000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2079 14.330000 26.208327 0.060000 0.200000 0.000000 0.000000 0.000000
2080 0.910000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2081 1.350000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2082 1.790000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2083 2.230000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2084 2.670000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2085 3.110000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2086 3.550000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2087 3.990000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2088 4.430000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2089 4.870000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2090 5.310000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2091 5.750000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2092 6.190000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2093 6.630000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2094 7.070000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2095 7.510000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2096 7.950000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2097 8.390000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2098 8.830000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2099 9.270000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2100 9.710000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2101 10.150000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2102 10.590000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2103 11.030000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2104 11.470000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2105 11.910000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2106 12.350000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2107 12.790000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2108 13.230000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2109 13.670000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2110 14.110000 26.589378 0.060000 0.200000 0.000000 0.000000 0.000000
2111 0.690000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2112 1.130000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2113 1.570000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2114 2.010000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2115 2.450000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2116 2.890000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2117 3.330000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2118 3.770000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2119 4.210000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2120 4.650000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2121 5.090000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2122 5.530000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2123 5.970000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2124 6.410000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2125 6.850000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2126 7.290000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2127 7.730000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2128 8.170000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2129 8.610000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2130 9.050000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2131 9.490000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2132 9.930000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2133 10.370000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2134 10.810000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2135 11.250000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
2136 11.690000 26.970429 0.060000 0.200000 0.000000 0.000000 0.000000
